0DE106C22F91831CF67D04EAE7973F02,CF1F8A67F1F8FB14C2FC316467D08BC0,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:34:00,3,840,2.75,-73.973579,40.74371,-73.993362,40.767597
2ECF8ED9A9142FEE4578EF54E139ABA4,FFC9C52691EC1F3251DE8FCD88763C39,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:32:00,1,360,1.00,-73.983398,40.755268,-73.998642,40.760921
E12B76291A4DF127D45655362C618FA8,CEC4354EEA3FE515440FF6181B66BDF2,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:34:00,6,540,1.71,-74.008133,40.738815,-73.986427,40.743015
5144A6480FDBFD1B8FC82F07131E5054,79CBED819D81A34E0B40816966869129,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:29:00,1,660,2.24,-74.004913,40.740726,-73.983528,40.762806
719F488EBADEACBAA6EC1666A9ED2F24,E38AF059EA2B2F68304DC1F92A714370,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:31:00,3,540,1.92,-73.969597,40.794651,-73.946022,40.803791
A72125E45919D4A4B4D289733D60561E,147E3E73EBEB98960BBF5C310BBF03F1,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:34:00,5,240,.67,-73.98114,40.737705,-73.985939,40.731033
26EB9B3D549523A9BFFD78A7B6E46CE8,1E978D6F1832623DF6827284245F1593,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:35:00,1,780,3.72,-73.95237,40.772217,-73.991974,40.738522
DF55E62C009EE4F61F8F34552741884B,E95C21A12A768F2A53EC40645BF14F19,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:36:00,1,300,1.15,-73.972435,40.763424,-73.961929,40.773941
2E8F02FAEDF24344D4DF461081F69719,0250F081AC469A0092C72112C4E5AB64,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:35:00,3,360,1.33,-74.005127,40.740685,-73.987823,40.741116
816E0E1402A2F8F6A3CEB1ABAEF874AF,5190D094F01905533B578B9463DE7B30,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:36:00,5,360,1.30,-73.996941,40.742119,-74.004852,40.725658
251F80AAF4302E953271F750CACB30A0,2C983210221BD48D28CC1DBC4F16F52F,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:36:00,2,660,1.15,-73.983589,40.738201,-73.990723,40.748611
E293A2B4C37C176D2CFFEAACC3D806EF,2A9A012ECA53087D1607ACE81317585D,VTS,1,,2013-01-13 11:35:00,2013-01-13 11:36:00,1,60,.33,-73.794472,40.666561,-73.794472,40.666561
269A632891FA55C2BB3422CF2FBFB778,8BE7A98D49651EAFD919752FB0DA8965,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:36:00,1,360,.85,-73.961166,40.770081,-73.970772,40.764175
B0E3A2CF1A7FDC886F9C776301C42F5B,9614FC7C06DE9B0D301D9A28F1520CB8,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:39:00,5,1200,5.36,-73.966805,40.804325,-73.984367,40.743454
1955FB9A623713CF0A46DBEA841065A1,F05111806CDF6D5930E2E88FA185103E,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:36:00,1,420,1.81,-73.985222,40.778751,-73.992043,40.759346
8755DA3E2498B28DF1C7797BA598D64B,2A4DCECC3B42B2304909FC9ED33D4D5D,VTS,1,,2013-01-13 11:32:00,2013-01-13 11:35:00,1,180,.95,-73.973724,40.784542,-73.974525,40.788448
36257F4B2E52DABB064161F91B05A74C,533ED7E1E4C118A91AE9F55CE74AAE66,VTS,1,,2013-01-13 11:34:00,2013-01-13 11:36:00,2,120,.72,-73.982582,40.751125,-73.988174,40.743389
DF29E029E53F6AFB106D520C6B0EAA1C,85D89E3DECAE1857A330D5F396895E76,VTS,1,,2013-01-13 11:35:00,2013-01-13 11:38:00,1,180,.74,-73.997421,40.741772,-73.995216,40.749847
7EE820827C3806BB69720C14B64EA031,3183016714F5E253EAEC34B39BB24359,VTS,1,,2013-01-13 11:11:00,2013-01-13 11:36:00,6,1500,12.48,-73.985725,40.75843,-73.863731,40.7691
63AE291A29E17B603934EE20C7A5F372,7ED941A98F22CDDEBDA64B7AD08EE723,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:00:00,2,360,2.02,-73.969231,40.800957,-73.974213,40.778637
3B5C7CAD5AEF0E8D7C84352A156EF6A0,0CAA5121EB7F2617D76C9E3E2689EC3F,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:02:00,6,180,.91,-73.991158,40.775063,-73.986504,40.769196
E12B76291A4DF127D45655362C618FA8,CEC4354EEA3FE515440FF6181B66BDF2,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:02:00,6,240,1.41,-73.960609,40.772495,-73.976852,40.765957
41E934801C702B72F2AF3D59A8C5AE6D,C23D5AA8A7CD1BF3D7905C0864413A17,VTS,1,,2013-01-13 10:52:00,2013-01-13 11:01:00,1,540,2.08,-73.974281,40.743942,-73.999535,40.738522
F0EC6BD4D30DA6399625E7ECC4842C9C,02A7E973E4C617AF91D968CEDDE2628B,VTS,1,,2013-01-13 10:46:00,2013-01-13 11:01:00,1,900,5.85,0,0,0,0
E088F1ADBC5962AC31E8721FFAE337A6,DA5BF1C67630F74A684404592F47128C,VTS,1,,2013-01-13 10:52:00,2013-01-13 11:03:00,6,660,3.05,-73.978386,40.749138,-73.979271,40.787018
B7911F89CD87BF6283AB18905AD8ABC5,BAB5EFE404E282AF64C01ED8976422A9,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:04:00,5,360,1.51,-73.981781,40.714596,-74.000984,40.707573
2249CF41A8B394A5C965607C5659D43F,452F10CA21AF98655578C99B1E39D4C2,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:02:00,1,240,1.01,-74.003525,40.743641,-73.993073,40.736008
1F50D5BADD3FCE069B55E2CFAE1501BC,FBF1C460F2511DC030BC5F33C28F72FD,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:04:00,4,480,1.75,-73.96891,40.794456,-73.976585,40.780396
15C2BDB751FEEC4CB25376535BB2E515,79CF8A890F6408433FDBA8DBB0739AB0,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:03:00,5,360,1.51,-74.000916,40.757526,-73.987396,40.768772
DED3334D23BBF51F1A5C841E9C227C39,83315ED29E6445E5B3FE87544B993F8E,VTS,1,,2013-01-13 10:45:00,2013-01-13 11:02:00,1,1020,4.60,-73.952232,40.777393,-74.000809,40.738235
075A97F76C3C2CFFFF3F8CB3EE633CC9,914127B8875893DAFDCF872A4C713C83,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:02:00,6,360,1.36,-73.969696,40.748592,-73.969696,40.748592
CA64E03A14226BBF0258A74D0E8F7F81,CEE884FD082E4D26C5F22B7A0DBD643A,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:01:00,1,60,.63,-73.955223,40.780182,-73.959892,40.773674
0DAC1C8E7F340FB80A46BF364B07D4FB,761BB78DA0B4E229F77B9D626DADF4C7,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:02:00,2,180,1.18,-73.980499,40.780155,-73.969612,40.790462
D0638E4D841024F008826A5178A9D6E4,E7227B6636E87E4FF2DA909DE4B68742,VTS,1,,2013-01-13 10:47:00,2013-01-13 11:00:00,6,780,4.05,-73.992683,40.710876,-73.990479,40.755753
707D32FAACDB2DF461BC3EB77F836AAC,50EAFD12A822D877CAAF51BC2E9024B9,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:03:00,2,180,.84,-73.969803,40.799877,-73.976318,40.790958
540DEB67ED7B0BD9E0B04161889755F4,B6905C7E27946A98961C7CD8B89D6AA1,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:02:00,1,240,1.15,-73.973457,40.760418,-73.960533,40.769882
FA4E1F08A33EAF941A83EE006C87E1E1,91927349DF07550D9D15BDF632DD297A,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:04:00,1,480,2.53,-73.989601,40.767769,-74.00457,40.742092
F608371EFC0D7044668A1862983C1413,0665234F561E0B9FBA9E11366AD10F1B,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:05:00,2,240,.84,-73.988792,40.737007,-73.984779,40.741676
FE2C9B033BB693BC7CD7EF9521B31DE8,B28550A1D50390F6646313B494AE4644,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:07:00,6,480,2.11,-73.982063,40.768421,-73.999435,40.74905
4D85BA8EC586E2B4A3D63B45F911C1A4,70577E00662E96CDE177A8F5B431DA8F,VTS,1,,2013-01-13 10:51:00,2013-01-13 11:06:00,1,900,3.28,-73.967056,40.793358,-73.987015,40.758846
2A4677FAC851DBDB832D07EA62D922BC,3C9CA3506182B1039055DAE001ADD5C2,VTS,1,,2013-01-13 10:51:00,2013-01-13 11:03:00,5,720,4.51,-73.935959,40.795261,-73.976074,40.76041
5733CF01AE7E7E62642E9FBECD31B3B3,64CA9E75540A989A2CB6826AB5F08BA9,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:06:00,1,420,1.07,-73.965553,40.761196,-73.964172,40.761421
886FB0001A9F7CD88AA587B1DAF75CE3,451B5ED850076607DC6EF7C458446CCF,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:07:00,2,540,1.62,-73.985565,40.768127,-73.994453,40.749435
92E514E0D0388A4CD364E0EAE5039CEB,CEDD6DD168133AF3DB443552950477D4,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:06:00,1,360,1.74,-73.941818,40.798676,-73.956932,40.777699
DA2CB8B7E1244CC63CC529D3D861588D,32E395106D9B0F370B69E1053AA32A9D,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:35:00,1,360,1.01,-73.94651,40.772667,-73.953491,40.779491
C5A1C71D1E3E57E9425B3B6FE9BC5D67,AD1F5C11710F58CFBB353AE37722A8D0,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:29:00,1,420,1.33,-73.987457,40.748341,-73.973099,40.753029
6DA222C58A272CE7582553B156B3099F,AE8F0E4642C61B014FB2E2658B83E98D,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:30:00,1,960,3.34,-74.001518,40.746361,-74.008469,40.711666
6C397F9616F28003940B3A6E3CBB2DFA,2C711C35C4F1676C8B3C301C78F9CE82,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:33:00,1,540,.93,-73.993996,40.751621,-73.998573,40.746078
33F3CC3760B8CA15B3824FF3E2733B7E,1D18A1008A6C41AD5343528B64AF3971,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:33:00,2,660,2.97,-73.95919,40.764961,-73.99295,40.741203
94319FFA68D997EE9B85865E3D7E0FD9,9DC5DE2B65BACFC693573A6C65271E9D,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:30:00,5,900,2.92,-74.001022,40.762684,-73.99057,40.734951
E5ADE6CE7FAC5EDFA67BD1E8CD6ECC51,4AE8AC1978565F4843A17A1C401BFB6B,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:32:00,1,300,1.45,-73.978081,40.752201,-73.979675,40.739536
9635A74B6847F52862D773356C7C8E94,A7DE974644FEA2EDCE6F155F5E59D31A,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:30:00,1,1440,6.07,-73.97879,40.787537,-73.997063,40.716656
0640F300788894DCD2E5DE1D65694F4A,49A40C51CBB14E223500A0EFF4FF2063,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:35:00,1,600,1.53,-73.994102,40.751556,-73.99865,40.764511
CB6ED0A5B66D92365B267EAF798B2AB7,14B62738A5C91F19B905D63AB4C5041A,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:31:00,2,960,2.90,-73.991844,40.723957,-73.988815,40.750286
ACBED2EC7C4E0B57925ECEF3C7B2CE5F,842D8A1D0E4BC537DA08D473A1C1A43A,VTS,1,,2013-01-13 11:27:00,2013-01-13 11:33:00,3,360,1.31,-73.949364,40.772915,-73.96302,40.762581
85328514F03EB70B8F0932942798387F,5B974B23174DFF49F32F09138834281B,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:33:00,1,420,1.45,-73.995827,40.759258,-73.981606,40.769318
4FA12FEA3D23C17554F3E535EDBF87CA,F8745C25A1869769A709B837E0D9C31C,VTS,1,,2013-01-13 11:30:00,2013-01-13 11:35:00,1,300,.79,-73.995506,40.734505,-73.991821,40.738506
477E45FF96170082283C8496F190E065,EFD2AE74B66D0B0846F8896F15321E2B,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:32:00,4,780,1.31,-73.976883,40.751942,-73.988243,40.748402
41196E5493047745905908211F50A1A3,3949B8D06E444959B5C5ADE482639B81,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:37:00,1,660,2.59,-73.956085,40.771988,-73.980309,40.742523
00FB3D49C3DE5E00247421028A43A731,2FE9596A0E107B449739E47D8157ED69,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:32:00,6,780,2.10,-73.978127,40.729496,-73.991302,40.748924
DDBFC33EB42056E1DFC8E8F356EE5527,E28DC53192CF66EB06A47FD67B2E96B0,VTS,1,,2013-01-13 11:29:00,2013-01-13 11:32:00,1,180,.42,-73.952644,40.778339,-73.956444,40.778358
B098A5BFEC7DD038EAC7864547B1CE75,FCC5961AA9A4089AAFAB913B8D103EFC,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:33:00,1,480,2.06,-73.99855,40.73505,-74.012772,40.715279
D3D055476B49E90E47BD255A23AFAFBE,1BE91BA83CBB3A525332E249BC9EAB3D,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:33:00,2,660,2.99,-73.957848,40.801121,-73.956161,40.771812
62CB14A1FECF9C1CB520381E8F2D42FD,7D4E993AE07099C1D4D7D77C3C4911DD,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:33:00,5,420,1.04,-73.955391,40.769226,-73.959595,40.758972
3BA8FB7A76EA6C14C8FB223FB402EC9C,9A510E9D628E88530FE0A4E706E97039,VTS,1,,2013-01-13 10:59:00,2013-01-13 11:31:00,5,1920,8.77,-73.961075,40.766537,-73.813118,40.765045
6B9072D390649B3B73F8C79CB558EE4B,B27CE7E189B27837157EF0D665BE5EDB,VTS,1,,2013-01-13 11:31:00,2013-01-13 11:33:00,6,120,.28,-73.970161,40.789352,-73.972099,40.786491
D6BE2E16426E5DC20ADFE26215696FE6,2B64CD1D9E4C50590ADFE8D62A400FA9,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:34:00,5,840,2.00,-73.974472,40.756145,-73.978523,40.772346
C02DD89B2A74ABBDA82609C90B910AC4,C7021D88313E46A0FD56C230A1EE5BDA,VTS,1,,2013-01-13 11:33:00,2013-01-13 11:35:00,1,120,.44,-73.961952,40.759113,-73.960381,40.759693
3634D8684835145CC61403DD2E32E383,6DC95A2E310808F2A3404C6779854819,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:33:00,5,1260,5.85,-73.954544,40.769871,-73.996605,40.715286
282729D8BF63C5D760BC64E61E62F60F,D8C277C9B6DBB74EC9015CF3C19D00B4,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:37:00,1,660,2.34,-73.991112,40.750771,-73.971077,40.764301
160801778A042001E99C5C008F02A324,5D2CE9803DF6C0CC36EA528C2803F64E,VTS,1,,2013-01-13 11:05:00,2013-01-13 11:08:00,1,180,.93,-73.999741,40.743576,-74.005096,40.735931
E4D5B759BC1D25B98DDD3980F3A4B65E,60448019BA030F71DC444A10D4A0336D,VTS,1,,2013-01-13 10:48:00,2013-01-13 10:58:00,1,600,2.61,-73.999741,40.719463,-73.99192,40.748932
908649C07B35408B0727167768129620,2ED79074EEB495954EE9493C17A557FF,VTS,1,,2013-01-13 10:49:00,2013-01-13 11:02:00,2,780,3.29,-73.995186,40.73431,-73.999107,40.723915
EA7A8D6A34027764AD12DC231FEFD5A1,0FA77CD93FD9F2720425E9D3F9B97BBD,VTS,1,,2013-01-13 10:52:00,2013-01-13 10:59:00,2,420,2.04,-73.990158,40.757542,-73.990158,40.757542
7201E2C8C8EEF8DD76C1F5F19938CAE1,DBE236BFF9289ECA74458E056587E36C,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:03:00,2,180,.67,-73.98098,40.738861,-73.986496,40.730427
7566E53736165329DB9634FA9821C6B1,14A70726B19691882B449A9791B77D67,VTS,1,,2013-01-13 10:51:00,2013-01-13 11:01:00,1,600,2.66,-73.957413,40.761868,-73.987434,40.749504
DB76AD7EC5837383741B8D79F3B89574,3C5559FCE69DF695250A31DB410AAF43,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:01:00,1,240,.55,-73.974228,40.747162,-73.981438,40.74802
0E6428A98DE3194B6DAC75BCE1A63479,DD9EC4F58E56D2CBFA890D2006E3D5F1,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:02:00,1,120,.37,-73.993393,40.700542,-73.989861,40.700668
9A0623180459F71E8E7ED47B2DB9FBC7,56637A424C5003120C37CC92D2F4A383,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:03:00,1,300,1.90,-73.995918,40.738796,-73.982613,40.757271
6EFA23D493A3A96B52AABF10FE9DB620,A9F3060F75483304C3268FFD7A6E2440,VTS,1,,2013-01-13 10:51:00,2013-01-13 11:03:00,1,720,3.77,0,0,0,0
0A79E272A73271505BA151ED0F9B9BB8,BBE7FC587418DCD3C556647D6D30C9FB,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:02:00,1,480,2.09,-73.963646,40.765896,-73.975227,40.785229
385362C459F2DECC00D7E262B5F0B4C3,AB69CEC0635F64977151F108BCCCEF44,VTS,1,,2013-01-13 10:51:00,2013-01-13 11:00:00,5,540,.87,-74.002899,40.760426,-73.990143,40.756981
3CCA3C193B9038B883CD9316FE4828E7,9779FB293A42A1BEB166EFE10BE3FB54,VTS,1,,2013-01-13 11:01:00,2013-01-13 11:03:00,1,120,.34,-73.991592,40.750454,-73.99366,40.746513
253F71A0201F800FE5F1F796DE843C65,0BE5CA0072B5BE91AE043448F51AEAE6,VTS,1,,2013-01-13 10:49:00,2013-01-13 10:58:00,6,540,2.47,-74.003654,40.748318,-73.978333,40.753231
A584868C901EBCECEFBBE1DB4B8C8E24,8C41604D9DA4CAD50AC0D3E69EDA72B8,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:05:00,5,300,2.02,-73.959099,40.78326,-73.981682,40.773685
95A308693AC056356D543F696098827F,CF1E7B4884A74E2BD30F245055C30AEA,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:02:00,1,300,1.35,-74.005165,40.736687,-73.996315,40.727615
6AE034AB7681FA26B2BEA52668AFF7E0,54F4E228FC46C4611549B867EC94C0E3,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:01:00,6,300,1.03,-73.961212,40.771439,-73.953148,40.7789
6DC6AA4752E8CAD1E1770E21259FB5B7,E67B2DFBA6724AF7F11120D409762726,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:06:00,5,180,.84,-73.957153,40.766193,-73.960876,40.772362
6F74F7DF8A618A2002C7AFE6D5726893,E684C4295C0845F687737D638EE5A07B,VTS,1,,2013-01-13 10:55:00,2013-01-13 11:05:00,5,600,1.82,-73.97599,40.765686,-73.990761,40.751068
69D21BD8B40640658F9D37024C10EAC9,ECC89F7839E337CF51D5EDF373849BE2,VTS,1,,2013-01-13 10:57:00,2013-01-13 11:04:00,2,420,1.17,-73.952858,40.772572,-73.95739,40.783268
37EB3A57CD79BC7FD33F4D21E395A275,9219641FAC7612D426AAEEA5BDEF765C,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:05:00,2,300,1.39,-73.987984,40.769154,-74.000305,40.758251
822833EDD847E669B61BAF28B3EBCB41,907BA93D85BC167351BD2471AC656AAD,VTS,1,,2013-01-13 10:58:00,2013-01-13 11:05:00,5,420,1.68,-74.00827,40.738815,-73.987457,40.746544
7260C513AE7C20D6E07A946C9ADDEFFB,4982038D25DF7FF1B1EED6F82A344DBA,VTS,1,,2013-01-13 10:55:00,2013-01-13 11:07:00,1,720,3.69,-73.949356,40.802601,-73.973579,40.757969
CE7A92A65EFC27309C8FBC9C3155DB9D,C1DE7723345380ABB6898164BE00CF03,VTS,1,,2013-01-13 02:33:00,2013-01-13 02:44:00,1,660,2.18,-73.9655,40.71051,-73.951385,40.689129
F7A93AB6BC65E0D820D78130FDBB4637,55BAE7C268AC49DB85BC89BDC34264F9,VTS,1,,2013-01-13 02:27:00,2013-01-13 02:44:00,2,1020,5.99,-73.983795,40.744053,-73.916016,40.776436
374734B68943D010830ED276FA532727,66E442BE876CB26FC1A4FD511FC7FF52,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:43:00,1,420,1.30,-73.997742,40.720798,-73.981659,40.724445
23B9765A376E3466F43619B97DF9F8BB,DA08B4174ACA3D6E6AB7DA55BD515C0F,VTS,1,,2013-01-13 02:34:00,2013-01-13 02:43:00,2,540,3.56,-73.985313,40.695995,-73.941856,40.708935
EE3F7A660F4A6973335FB8A171440069,92A80EEB7E048F6AAC6B9B986FDAAF34,VTS,1,,2013-01-13 02:36:00,2013-01-13 02:43:00,1,420,1.81,-73.974663,40.758781,-73.987282,40.739113
08CA1C11D8C721C8611030D08EB63904,4E5642FFD8A76CFE8A13BCC009A4B709,VTS,1,,2013-01-13 02:41:00,2013-01-13 02:46:00,1,300,1.03,-73.994164,40.744286,-73.981834,40.737381
F53E203354CBBFCD8B2C51528033A67A,D8EAD42755D56E052385CC3C78E05F30,VTS,1,,2013-01-13 02:35:00,2013-01-13 02:46:00,5,660,1.81,-73.986412,40.740513,-73.980423,40.721939
8B056394D7C1E72A83514EC95C1227B3,2381279F0E76222F03482E9FFBC5EFC1,VTS,1,,2013-01-13 02:31:00,2013-01-13 02:47:00,1,960,5.13,-73.994019,40.721031,-73.918289,40.702904
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,VTS,1,,2013-01-13 02:26:00,2013-01-13 02:34:00,1,480,.26,-73.958252,40.713493,-73.996506,40.723686
4BFF055504D077519697F26D95A2A0BB,0F27CB923D88D84F6BC2A94CB9DBC573,VTS,1,,2013-01-13 02:39:00,2013-01-13 02:45:00,5,360,1.44,-73.993095,40.719456,-74.000282,40.732578
33C1D343FB93AC1A40EEFCB0047A4CC5,A66E877F30DF45177B5F5C0E59E56338,VTS,1,,2013-01-13 02:41:00,2013-01-13 02:46:00,5,300,1.18,-73.9851,40.72776,-73.975983,40.740402
5830BCD07955EFFBEEFD253EA4C47F4B,D1B137A8C2F0083EBA97CF3B853DAFD9,VTS,1,,2013-01-13 02:38:00,2013-01-13 02:46:00,1,480,4.74,-73.947807,40.787251,-73.914207,40.769402
CBDD81B4DD2FA50921394F0C9F212FB4,AB056DC601B7C64619B2CE77A0327669,VTS,1,,2013-01-13 04:32:00,2013-01-13 04:43:00,1,660,2.02,-74.005791,40.740208,-73.979858,40.746243
C7F96C0153D0EBB620D196801FD672A9,150E5F2B3CC68C62B93C0247F0DC13FC,VTS,1,,2013-01-13 04:39:00,2013-01-13 04:46:00,1,420,3.38,-73.984802,40.732391,-73.984802,40.732391
7547148BA2643D91AB617BEAAD610930,60F34F830C5C74E268182D29E6B80443,VTS,1,,2013-01-13 04:19:00,2013-01-13 04:44:00,1,1500,5.89,-73.989159,40.729237,-73.979584,40.66135
E77671960643CE0320E9CC2763469CF2,0D11105FB3F1FC10869AF84B9939193A,VTS,1,,2013-01-13 04:44:00,2013-01-13 04:48:00,1,240,.58,-73.995361,40.744576,-74.001801,40.743519
306831428D209CDA70791B2C553E8207,08B0C8F6F2A586E6A80C98A173A5822D,VTS,1,,2013-01-13 04:29:00,2013-01-13 04:46:00,1,1020,5.60,-73.987503,40.747818,-73.923416,40.771523
06A666B1B23A74B548043FD3D480432B,DEBF48943679DC5E62A9A797536A3913,VTS,1,,2013-01-13 04:31:00,2013-01-13 04:47:00,2,960,3.55,-74.003754,40.743084,-73.964508,40.755863
46D2C9793FD5594AD8E423A7B0DCD5B8,4601F897999308D64FC4121162CD5231,VTS,1,,2013-01-13 04:40:00,2013-01-13 04:47:00,1,420,1.30,-73.993835,40.720829,-73.980698,40.725746
8552D24DDAD11608F7D4B40D6D871ADE,1046C0237B21B5DB636A493521C16C7C,VTS,1,,2013-01-13 04:35:00,2013-01-13 04:47:00,3,720,4.07,-73.945259,40.750919,-73.990601,40.757011
8CCF902845F48CEB3E97429240C44214,7C7B675A35A90EBEA825D133CE193B9C,VTS,1,,2013-01-13 04:37:00,2013-01-13 04:47:00,2,600,2.60,-73.941551,40.695526,-73.906982,40.680946
66E454CFE260ABBD38C1929736782901,D88509357C3B39206A3B49914FA6FB6D,VTS,1,,2013-01-13 04:37:00,2013-01-13 04:51:00,1,840,4.95,-73.997414,40.720966,-73.973122,40.752083
679A60EAF92BCD09B288AF09EF81BFF9,8153F678A465F32C9C97A51B4618CB61,VTS,1,,2013-01-13 04:28:00,2013-01-13 04:46:00,6,1080,10.24,-73.994217,40.728214,-73.871498,40.774387
2F24F5631281ADDDABB2FA9B0B696A58,6B8291EC893B9395E4B95E72D689A208,VTS,1,,2013-01-13 04:23:00,2013-01-13 04:48:00,1,1500,13.70,-73.99482,40.750156,-73.866783,40.850883
7AC504272B66F74A37B68F231C47AA93,1C8E7D9D7D75A1FEFCFC36AA4E8D8F01,VTS,1,,2013-01-13 04:50:00,2013-01-13 04:54:00,5,240,1.00,-73.968925,40.754425,-73.980576,40.759621
E6E5919C2782FCC4D9BC84E48A84C64B,427DE707D035285C19D538711B6E36FF,VTS,1,,2013-01-13 10:52:00,2013-01-13 10:59:00,2,420,1.67,-73.91568,40.858234,-73.919388,40.858646
441BFF97D3EF323315131424FAFC5A9A,F6A7927D489CFBD5B9F5E0564E478810,VTS,1,,2013-01-13 10:52:00,2013-01-13 10:57:00,3,300,1.24,-73.976128,40.765518,-73.963982,40.773716
BF8BC8C148C1E483272A8B0A6D2FE9C3,B0B566D29AB791BCF0C1F331632E60F9,VTS,1,,2013-01-13 10:53:00,2013-01-13 10:58:00,1,300,1.26,-73.977592,40.779167,-73.964943,40.777897
1E1A783494AE3626C72DA3756B6AD588,783BCC402D21E04A298AB68EFB531E81,VTS,1,,2013-01-13 10:53:00,2013-01-13 11:00:00,6,420,1.76,-73.961685,40.777122,-73.978966,40.762627
7B3CA0F2574FA2F444E7E5858BCA75A9,F232293B776A3D9CA9F23DF40FCB31F9,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:00:00,1,240,.64,-73.998589,40.719585,-74.000023,40.72533
FF77EDE2A169E92EC3025ABA0A39E5A8,3A9443A30E18569E69CB0BB592937379,VTS,1,,2013-01-13 10:49:00,2013-01-13 10:58:00,1,540,2.36,-73.971451,40.758049,-73.98571,40.729439
0832BDD7A3BE2ECA14DC518FCA8B7E5D,95A9240067854E22891487BC66154168,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:01:00,1,300,.71,-73.982368,40.763996,-73.973526,40.758606
FE558943AD436A78E107E0ED3FEDA858,718B39F0B496BCD903B0593174001B55,VTS,1,,2013-01-13 10:45:00,2013-01-13 10:59:00,1,840,2.98,-73.991325,40.750374,-73.992744,40.719902
062281602740F289FB3C49AD21C5A973,32DE80E20F3CDE459484DA4B7196F9D7,VTS,1,,2013-01-13 10:54:00,2013-01-13 10:59:00,1,300,.64,0,0,0,0
7659EF787C81BCE8C6B0C012E3A03B7E,D1B0A49E5B8956C4F4F3162880A6C6FF,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:00:00,1,360,.75,-73.99128,40.750366,-73.991127,40.755737
B6EA16667573BC4128A52741FEC5E703,3C7E9CAAA0FEADD70AE82B58180823B7,VTS,1,,2013-01-13 10:56:00,2013-01-13 11:01:00,1,300,1.13,-73.990837,40.733608,-74.000504,40.72081
