90CD19466C37B61A3911F30F18B67D35,A12D0BD80032D6655E8A882D31AB0F3A,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:39:00,2,420,1.81,-73.987274,40.691582,-73.996948,40.680119
BB8B5987269FE82C5A9CAA78DE6E2F8D,27B3241326886C048B44024E7F7C1001,VTS,1,,2013-01-13 03:20:00,2013-01-13 03:36:00,1,960,5.65,-73.983055,40.766487,-73.892593,40.748051
D9BC809E02CE49151DC3BE6FD5715EA4,7FD5BD9589ED6CF00E90F675D83E7CFE,VTS,1,,2013-01-13 03:33:00,2013-01-13 03:36:00,4,180,.43,-73.982681,40.727116,-73.977119,40.726418
02B196981B24858BCD38C205AA81D7D8,0F59524A877485E8DAB01262B5E18190,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:37:00,5,600,3.05,-73.983643,40.743755,-74.012817,40.70919
12848A669AD3161A1BF63982C33AC9D1,AA01243CC6D299F3947A4DE15CC699C8,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:35:00,1,480,3.11,-73.983582,40.722046,-73.962067,40.759487
EFA4C7D3C558591F8161A1F30E7CCB8B,D5195813586DB8BC7CB695315339FD1D,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:24:00,5,180,.74,-73.990044,40.767059,-73.9851,40.760342
D5BF97DF0678BF1ABFACB1A255E20D02,031309DA7A6D95F76DB400102C7D5F29,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:22:00,1,540,3.71,-73.951942,40.769444,-73.986626,40.733852
BD338949D329917156741A02BB89FDD1,699763D4508FD3F81AA02C439D34675D,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:24:00,5,600,2.81,-73.939064,40.752258,-73.979027,40.755219
0FD158CFBA799B218AE742D57EB23971,76372F076D5A6B5E34131B2CD53B4163,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:22:00,1,480,.93,-73.975182,40.756737,-73.989578,40.752735
3A8AAB9DE0A67D0D6B0ACB1360B66696,35999D3EA739332C02A47B9DC1ECF6F5,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:24:00,2,300,1.03,-73.962769,40.766541,-73.975075,40.770176
C962E6539EB9A4765F68C57BE163A10F,BAAA149B15102F4B4B72DCAC3E09E446,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:25:00,1,360,1.09,-73.983391,40.76606,-73.966293,40.759979
BFBE5007C3D6DE220018DFB4F965944E,DDB00744E44C2D17071535A5DD1D9C09,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:25:00,2,600,2.09,-73.979706,40.784569,-73.955574,40.773605
4C52E48F9E05AA1A8E2F073BB932E9AA,307D1A2524E526EE08499973A4F832CF,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:25:00,1,420,1.44,-73.987228,40.744797,-74.004433,40.74062
D2B347756DA9B4B8A284E45499A3538B,BFD02D330F78A090FF90B1621A6D638C,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:24:00,1,600,3.35,-73.984978,40.736313,-73.954102,40.771912
A979CDA04CFB8BA3D3ACBA7E8D7F0661,47C715F18BE3EA6A9FB94FBE308A9ABF,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:26:00,1,480,2.75,-73.978043,40.745525,-73.954102,40.778835
44CB7F026645FFB6E73CD28E4A4C6B2F,730C87C66C9745003D3CF63365D51869,VTS,1,,2013-01-13 10:54:00,2013-01-13 11:22:00,1,1680,6.74,-73.982368,40.764004,-73.97506,40.718182
5677EA3E0420306484A3B62BC49F3D8B,F83C9E88D4152755054C70C632E73552,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:26:00,1,660,.94,-73.979439,40.743916,-73.991776,40.748962
18E80DA8D623052A209A6BE398B812F4,F994D1A3A4FBC5C43D812392165643B9,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:24:00,5,240,.59,-73.977058,40.764351,-73.983109,40.769279
8C69BE53D1B7A444055464D22DC952A5,BC79AA1019725F8F1E5A1E4C496F7E95,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:24:00,5,360,1.70,-73.962135,40.762886,-73.946945,40.771935
14547B7468E450602F00C75C2AD2774A,595F321EC62E466E475097F84AA5212C,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:25:00,1,360,1.53,-73.977371,40.777012,-73.969498,40.763401
10173154AB7597AAA3B90D7CABE8DD49,9B31A198BD7A6F2ECEB034F3732A564C,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:24:00,5,720,2.66,-73.97654,40.765045,-73.945251,40.778545
54D36D947CF6DB394F052C4BFED9E223,2D33FF8C0EBAEF5FC1DE86F1035306BE,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:27:00,6,360,1.43,-73.954712,40.777901,-73.961929,40.763748
D75686B95B035DDA9574FA6E56EE1D9D,D155EFD683580B14FB3A59A95852D1AC,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:29:00,6,420,1.31,-73.996025,40.732738,-73.985771,40.721958
25543063A418CEEBB75EE2F4D358CFF5,194EB4D4E0FC4B729E7CFAE0D0A4C1A2,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:26:00,1,660,3.21,-74.002266,40.745377,-73.97451,40.778069
2E34B3CAEB763EA98BAA700EFFC78E3D,AC72B995AAF197A76E6E03D88808BDE5,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:29:00,1,300,1.06,-73.979599,40.766361,-73.991081,40.758034
FB0E487E6C70EB47E85242F44B7EE21D,1E6FC74F83AF1D39D7E34F459F8E9F30,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:24:00,5,420,2.55,-73.978416,40.766426,-73.992546,40.737488
3716EADE180B4801FED314DFB491B6E9,A8F32F4F64D9DF98FC587783DA725170,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:25:00,1,660,2.62,-73.964882,40.796532,-73.954659,40.815578
3138E073C5BCF91B3EAF3CD2A751D07F,D15282A62ACE5EB0FA9FE4B74379C9DB,VTS,1,,2013-01-13 11:18:00,2013-01-13 11:30:00,1,720,3.78,-73.956322,40.78764,-73.990601,40.740398
8FA0C7C621693B0BBACDC314A5E954F0,3BA5762908E264B77E7C6C59CE3D6622,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:25:00,1,480,1.57,-73.991371,40.749912,-73.983315,40.762733
2ED37C87B0A10CB2C6FBD261CDB57114,5B1D4CE73FB90DA4D7D63B368D3F915B,VTS,1,,2013-01-13 03:11:00,2013-01-13 03:30:00,2,1140,5.95,-73.990166,40.725014,-74.002655,40.685127
5BAA40F73352E3A1CB648ACDC5445D05,99BD228C426EA2F92EC8AC9F13651865,VTS,5,,2013-01-13 03:30:00,2013-01-13 03:30:00,1,0,.00,0,0,0,0
3C53F252CAFA1D436C2A8DEABC725B71,6CF2655FF9918293FA915F1C8C741C86,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:31:00,5,540,1.81,-73.998001,40.763248,-73.988853,40.748516
0CEBE42EAF42C338052FAE8D61612C58,CC7A4176549BA819E07D4A0463F87D2E,VTS,1,,2013-01-13 03:03:00,2013-01-13 03:31:00,4,1680,12.67,-74.001221,40.730995,-73.9207,40.867893
AB0C737EACFED9305083A6A44734713A,91AA5EDB11F39251C806D4FB7DA0E524,VTS,1,,2013-01-13 03:10:00,2013-01-13 03:31:00,2,1260,3.75,-74.00518,40.740704,-74.009933,40.70507
F95068126FC629501EE9C2346923AC8B,A4D2B24953883B340F62BD1D41E72AB4,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:32:00,1,600,1.71,-73.972275,40.763065,-73.990982,40.760666
C9148C6C5B5C6F11956199B9FF709624,282E8703F8F2EBDBCA193398C5154248,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:35:00,5,480,2.82,-74.009109,40.717121,-74.001083,40.751801
87D9A9CE278E8CEA76060CECE713589A,3F3C5857428EDDE28B62550B01C842FF,VTS,1,,2013-01-13 03:15:00,2013-01-13 03:36:00,2,1260,9.53,-74.001755,40.740398,-73.93573,40.846622
8995D509E86B6F910F8C0E1947FE299A,030F4789E1CFA1C84BD262DC9B027EFA,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:33:00,6,540,2.02,-73.923882,40.761292,-73.901878,40.776611
D32F83E5B54623D4ECF0FED59FD706CF,D4F2AE0988ECB2E421AAC0C876483801,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:34:00,2,600,5.55,-73.984612,40.759369,-73.956337,40.818081
2627FB9C3C1C9EC33529172A1E0C7662,A7EE9AEDB7325F55F14F2D2448170D56,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:31:00,2,420,1.34,-73.956703,40.720798,-73.947479,40.712784
C27B5575D85789BF12C70FE5D7DA0FB8,F08DE8CEC79418E3D044176C8000B7E3,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:36:00,1,840,3.18,-74.005043,40.719067,-73.975967,40.744785
4814BAB4D79FBDA2ED80C538D933B0BA,73C3B1BC4DEA91872B32638808BDC3FA,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:33:00,3,240,.74,-73.987724,40.722771,-73.997871,40.726101
F13B673C0685207219E6D7F57A02EF3E,031C0778C525511CFA67C436FDD023F1,VTS,1,,2013-01-13 03:27:00,2013-01-13 03:34:00,1,420,1.50,-73.958214,40.717358,-73.943703,40.710346
BB5EEADC97E0387F98D03EF7B42B1CAE,109192203BA9B200DD21A7C3C4C0F8E1,VTS,1,,2013-01-13 03:31:00,2013-01-13 03:34:00,3,180,1.17,-73.988083,40.764736,-73.983627,40.775944
DD1049F02A8B3A68274242954A8AA081,9F1A1A09D34B59FCBA780CC580D40954,VTS,1,,2013-01-13 03:25:00,2013-01-13 03:36:00,2,660,2.08,-73.98909,40.744247,-73.965294,40.75528
8670B12F794024A37D4399BADF1E7F47,329BBE55795E9057BF2886FABA1CCB27,VTS,1,,2013-01-13 03:22:00,2013-01-13 03:35:00,1,780,4.70,-73.985893,40.757626,-73.943146,40.802311
300359B4AF7FDCF057171458198EEB1B,DDD647B734C30A83A5AF70E878EC6AD6,VTS,1,,2013-01-13 03:28:00,2013-01-13 03:35:00,1,420,1.30,-73.987595,40.722752,-73.977982,40.737625
5F9C08A05F6449EE31F056AEB85855BB,7CA54E7DDBB0D2882C6A873583FD642C,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:36:00,1,420,1.51,-73.997696,40.720795,-74.006371,40.733551
DE3088FF5F18BF3EF934BBF73A88BFD6,2AD11A329F6936D2E1B97155FAF51DC7,VTS,1,,2013-01-13 03:29:00,2013-01-13 03:34:00,1,300,.87,-73.999809,40.728493,-73.990135,40.728973
554F305D486DD84EF2409777CE5D9F1A,EF31D3A8AB701845B36F4AB1C74846CC,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:35:00,1,180,.57,-73.974129,40.791611,-73.969963,40.797157
D35CD258F8B4728117C609ABE7E4A872,C18AC6FF17B5DDA1C4839E1359D26E1D,VTS,1,,2013-01-13 03:18:00,2013-01-13 03:38:00,3,1200,5.09,-73.974205,40.714287,-73.991821,40.764748
162A967C11C5A4839059F1B1C9868C33,C5000DB015758B40F65FDF3BDCE627D1,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:36:00,1,240,.75,-73.98912,40.726856,-73.993858,40.732693
8A5D3960BFEC84E4AFB95F635FFB1217,87896E9FE9BFCDB6203360DC87116F74,VTS,1,,2013-01-13 03:20:00,2013-01-13 03:38:00,2,1080,4.47,-73.991035,40.685787,-74.002724,40.643276
0038EF45118925A510975FD0CCD67192,6AC19922A9FDA1FCF904B907DF8C553A,VTS,1,,2013-01-13 03:23:00,2013-01-13 03:36:00,5,780,4.78,-73.96991,40.752964,-73.933571,40.763168
FA4E1F08A33EAF941A83EE006C87E1E1,08D0C2CF7D9BA505988D9152D8943D57,VTS,1,,2013-01-13 03:15:00,2013-01-13 03:35:00,1,1200,10.04,-73.998009,40.729439,-73.941818,40.849274
71A4C52408C894E7BCC77BBFB5C01154,FA70352B6222A4A4E1A70DFA4887E9C3,VTS,1,,2013-01-13 03:31:00,2013-01-13 03:36:00,1,300,1.30,-73.955421,40.768559,-73.947365,40.783558
AF2C612F3086D0608D5C64969B2C60AD,2EF92062AD85F794969E9AD1AD075F75,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:37:00,1,660,3.13,-73.983292,40.749557,-73.94783,40.770355
B9E231A02E3C9820DD56A3600E39ADA7,2DE895214E632ABF2EB0FA03D43B1ED8,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:34:00,1,480,2.21,-73.985451,40.738323,-73.979645,40.761944
B12DB2625EBD5A2EBECBCD25AC089928,B8A8C51898D1CACABDC4DF25123156FE,VTS,1,,2013-01-13 03:11:00,2013-01-13 03:35:00,1,1440,13.53,-74.00618,40.739822,-73.859253,40.837891
53465BE6638B75A1C3FFBB6DB93E1041,FE94AA64EE90B1EC14EF05E0352B9CFE,VTS,1,,2013-01-13 03:26:00,2013-01-13 03:33:00,1,420,1.43,-74.005074,40.726299,-74.008698,40.709644
0EF752B6FE3E3F233C30C072D5EA8FD1,88315B4D5CD4AF3DFDA48459DCBEAD28,VTS,5,,2013-01-13 03:36:00,2013-01-13 03:36:00,1,0,.00,0,0,0,0
23D33FC3FAE269BBBC95DB0CEFC1F98E,33E6C0B9338B4BF7270F671C090A6AD5,VTS,1,,2013-01-13 02:57:00,2013-01-13 03:35:00,1,2280,8.09,-74.004417,40.752556,-73.915459,40.685719
9D331433C59D533FD6158E91FCFA68BB,0078BA33E03313B58559834168E7495F,VTS,1,,2013-01-13 03:32:00,2013-01-13 03:36:00,1,240,1.03,-73.9823,40.75935,-73.969795,40.753277
C5D85E592F2CB9E36967D70F57CC0C79,2A1A4FABE4EDBAADA2D5ECFE94ADA795,VTS,1,,2013-01-13 03:24:00,2013-01-13 03:35:00,4,660,1.06,-73.985794,40.731216,-73.985214,40.720573
ABCA79B7B2919AB48A0E1CC1A3892B68,891844DC066D5E2D40B794CAA1C91538,VTS,1,,2013-01-13 03:17:00,2013-01-13 03:35:00,2,1080,4.51,-73.988777,40.719212,-73.956009,40.771156
D2858453F1C78DB3760C183585FECB7F,50B9A99F02A6D82A6E05CC3B1F520966,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:23:00,1,240,1.62,-73.971352,40.761192,-73.950783,40.782166
CB681D45BE8E07EC40388EA9C0D49023,92097029E14ED297701B9E9912E89137,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:25:00,1,600,2.04,-74.015366,40.716137,-73.992828,40.724308
0B593CED4C3F363DD4ED3F745B651CB1,47D7E01679A8EFCF3CF025F675B79590,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:24:00,1,180,.89,-73.994804,40.745121,-74.003242,40.736233
F2C271C61AB3274D76D79A9E56D00C3E,56873E86B43F20339817F08014C0A49D,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:26:00,1,120,.57,-73.952637,40.778473,-73.958565,40.778381
005F00B38F46E2100F4A5D0B6AAAD3AC,272B27E01EBAF44C157D53BDCC16FEE6,VTS,1,,2013-01-13 11:03:00,2013-01-13 11:24:00,1,1260,7.51,-74.009499,40.715126,-73.963486,40.77457
4EE30DE9A1484B98778FA784696CE156,F024DF5C64B15F3EC7A30F85E1000DE2,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:28:00,2,480,1.64,-73.96228,40.776459,-73.982857,40.776604
2E4D263673E21CA98F433E274FA9277B,DBA0D421DD1EDF9F8CABC3B02B83CD27,VTS,1,,2013-01-13 11:17:00,2013-01-13 11:23:00,1,360,1.04,-73.970039,40.763039,-73.96505,40.753471
33CAC2F348BAABFDBDEF77D4E4A888F8,EF51CFD668298558CB2A86718FCE2A47,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:28:00,3,360,1.45,-73.993668,40.757084,-74.006355,40.739681
044E7FFFA2AB5537976D736271EBB243,912404A3298EF01CD1B16AEB0B2A782A,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:29:00,3,420,1.60,-74.009102,40.738815,-73.991722,40.754871
F9E9900C205070C99939224C1AF67E0F,3A5161A7FD9D452F53BCED57C14EF438,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:27:00,2,120,.42,-73.999321,40.733837,-73.996536,40.737167
D445EC0F5D3ECFDBFFE9FB144FCDEE61,1B0E600586A1A4AB9248BA42A00F2B8D,CMT,1,N,2013-01-19 00:22:03,2013-01-19 00:27:54,1,350,.90,-73.984642,40.759022,-73.995689,40.7672
E32F3FFD7C3199E8730913D836962B83,5106E7410082A21C2FDCB95E50FCC430,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:26:00,5,120,.31,-73.976311,40.752773,-73.978127,40.754002
1FD6B0F93285DC7F46CC835EFB221560,49C07BABB9243AF0CB6CDF687C1D6E7B,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:26:00,1,240,1.03,-73.991264,40.746407,-73.986198,40.755688
EC6D020F9F6411EEF16B20EBBF2E0EE3,721B1060B755D7BBDA4BDE1BA7A96C0A,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:30:00,1,300,.94,-73.989342,40.756931,-73.998062,40.760792
B90A11E17F5E0989B2C498BEEE0F1B9D,1774DDDCC13472F7AA50A4C0C7AEDC5D,VTS,1,,2013-01-13 11:00:00,2013-01-13 11:23:00,1,1380,.92,-73.876236,40.773331,-73.97982,40.762074
62F9B70D1E3B06D0746A9CFB7D9A06C8,60524B38F28AB7E36BF8222A7B8A1551,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:24:00,5,480,2.00,-74.003494,40.736206,-73.998825,40.755192
C4F3B3D0E8D6BFF52CAA1BA4C08A75E3,8AB22006A5DCF25C6678CC7A100AB01A,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:24:00,1,600,2.94,-73.959015,40.768112,-73.979584,40.732971
7336C3D1412983EFC9F1129A0DA404BA,3A543EF61AED73793B2F1F654C003B05,VTS,1,,2013-01-13 11:14:00,2013-01-13 11:25:00,1,660,1.54,-73.973633,40.757294,-73.990906,40.750946
8244910BD1F08A8379796AA7DEC00EB4,8B4AAA67BF021108F767C7C8DF313735,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:28:00,2,420,1.26,-73.984474,40.757393,-73.987389,40.768593
F4AB6FC510601202B1AFC632CCF3F589,AAA31972052042CC962D255F28E94F33,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:25:00,5,300,2.10,-73.97403,40.643501,-73.981483,40.666977
F4BC9C108FC92F91F7546B4B480183F9,1167EF3CF35C5C234607622B912EF42C,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:23:00,6,600,2.47,-73.979134,40.744392,-73.981117,40.767826
4D107A637902E46B33682BA5B20911D4,4BCA29A7FFFCF7DB0075C0BD96B99F84,VTS,1,,2013-01-13 11:22:00,2013-01-13 11:24:00,1,120,.80,-73.968582,40.791618,-73.974648,40.783157
1E57606752205C91001194127EEB7194,7A85AA5E9E83FEFCF3CF893F5D90A8FB,VTS,1,,2013-01-13 11:06:00,2013-01-13 11:29:00,1,1380,15.98,-73.873055,40.774097,-74.014381,40.715298
F143D33CDF9B172D1B0B1A5B2AC3BA9B,03FB82903D5AE256A4D023FC723B7041,VTS,1,,2013-01-13 11:25:00,2013-01-13 11:32:00,1,420,1.16,-74.004288,40.752552,-73.988907,40.744156
14D6AF2DF26C81772882686AC9D09EFB,68FD11194B7A72C70AC01EA8F6E0B915,VTS,1,,2013-01-13 11:12:00,2013-01-13 11:27:00,1,900,9.56,-73.868027,40.769711,-73.955032,40.768261
99C386C2E40B9FE86884E0772662172F,FBDBFF981B5715DDD35761628003ADAE,VTS,1,,2013-01-13 11:24:00,2013-01-13 11:29:00,2,300,1.45,-73.978195,40.745583,-73.965881,40.762604
A4FC84D2662D988828DBD26B0948A413,6EEC641E3F3FC5F8DAD6D00611C23843,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:26:00,2,360,1.16,-73.983406,40.777924,-73.984245,40.768784
0DA6AF03BF924F21C22BE75217246DEA,B4BD05057FF9D80826E1C12473037EEB,VTS,1,,2013-01-13 11:19:00,2013-01-13 11:28:00,1,540,1.72,-73.954948,40.779984,-73.97287,40.764477
3256759BEA3AB85BD41DE023E4A6CEA2,F1581AFC93243ADA85741954C21BCA57,VTS,1,,2013-01-13 11:20:00,2013-01-13 11:27:00,5,420,1.63,-73.959839,40.801041,-73.975754,40.785477
2F06CB00F4F0481382FBE9861F0FD2C5,66648336A4CD9294C5B49C8871B7E431,VTS,1,,2013-01-13 11:09:00,2013-01-13 11:26:00,2,1020,8.56,-73.869247,40.773289,-73.976151,40.747375
E820983BA5416956608E227B0118D6DD,C8D230022DC9CD7626CFB0910AB8A66D,VTS,1,,2013-01-13 11:10:00,2013-01-13 11:29:00,1,1140,5.35,-73.973145,40.752209,-73.973518,40.755817
9A5DBE61B9AADF373F1C8B16E4368B60,4298E1CAFEEA4E32F90E87E2855515B8,VTS,1,,2013-01-13 11:21:00,2013-01-13 11:26:00,1,300,2.29,-73.933456,40.758236,-73.965828,40.762177
D42C563F8D432B33FBA62DD59184A6EB,FB446420994C8E8F5EF7466E6025228B,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:29:00,1,960,8.34,-74.009964,40.721645,-73.959122,40.768246
19CD3E8DDB8FD3250C1A93432C0A4354,8736A961B0A91F3C120DDB7626876736,VTS,1,,2013-01-13 11:26:00,2013-01-13 11:30:00,1,240,1.08,-74.005928,40.736336,-73.998795,40.739861
BC039E9B5DD28E4231D8FBAF1F61BDD3,C829614FA63786A095E055DE806A9876,VTS,1,,2013-01-13 11:13:00,2013-01-13 11:27:00,1,840,2.60,-73.990967,40.750607,-73.987518,40.721779
456389B8675EC47AC748FF786A3D4E5B,F99C12173E8E7F89E558F3DFE2F613EB,VTS,1,,2013-01-13 11:16:00,2013-01-13 11:27:00,2,660,2.56,-73.978699,40.763176,-73.949379,40.772785
842EFEB7B0FB42096D2CF52C15660755,62BF9F1EDA126ECFA990337906D01CEB,VTS,1,,2013-01-13 11:23:00,2013-01-13 11:32:00,1,540,1.60,-73.98204,40.728104,-74.00325,40.739143
CCF1DEA7A204D8F39BADC89DB90E71CF,EC76A96868976606B0818A0D8D8ED681,VTS,1,,2013-01-13 11:15:00,2013-01-13 11:30:00,1,900,4.32,-73.993607,40.736412,-73.953079,40.767807
E4823C782909E00D2D1BDB81F3C905DA,EDBD06ED2C02E8B748764E09424BBC97,VTS,1,,2013-01-13 10:14:00,2013-01-13 10:28:00,2,840,2.40,-73.979553,40.781681,-73.989639,40.757053
FE9CE5A8A0D303B03381131AB5B0570E,968A734FD82EAD07047431A4925288B7,VTS,1,,2013-01-13 10:25:00,2013-01-13 10:28:00,1,180,.92,-73.991074,40.754211,-73.989052,40.764576
BF46B95E44ED3BE1BB9B3A6C5AE58A6B,53ACB0711E931E856031249995802F09,VTS,1,,2013-01-13 10:22:00,2013-01-13 10:25:00,1,180,1.16,-74.00338,40.726898,-73.993713,40.741787
F92986B36AB6D2E83F4EEEE05386AF41,E7DE1A6C740238E3C2E12F264F974559,VTS,1,,2013-01-13 10:27:00,2013-01-13 10:28:00,1,60,.28,-73.949295,40.807793,-73.950684,40.80592
9AF97252D709D1F2F67C806348FED737,FA940C2761651671AB1C51E58834125E,VTS,1,,2013-01-13 10:25:00,2013-01-13 10:28:00,1,180,.66,-73.972076,40.747322,-73.979881,40.74757
1C6DD9530E52969E2B4574700F4A558D,0E5CF2AF1CB8766E5728B7A6F95FD4DE,VTS,1,,2013-01-13 10:24:00,2013-01-13 10:27:00,4,180,.50,-73.98098,40.774616,-73.981323,40.779816
8B68B64EBC59A79618C97A5F758C592B,108F7326860DA2B4B8F3EFF0EAA05CBB,VTS,1,,2013-01-13 09:52:00,2013-01-13 10:04:00,5,720,3.48,-73.983475,40.721893,-73.967438,40.762642
154124B5FCAEDAF8BBB57395390AE4AA,5B8C0AF81C788E7993376AA7BF3CC8DA,VTS,1,,2013-01-13 10:29:00,2013-01-13 10:30:00,1,60,.00,-73.843872,40.69252,-73.843887,40.692516
9671FE0CD1CEE15FFC6E623894E0C90C,C05756E99E3D874A64EA34C4D82E1810,VTS,1,,2013-01-13 10:27:00,2013-01-13 10:32:00,1,300,.99,-73.980522,40.730598,-73.992218,40.725712
9FE246CD16B4D51CC2AC9869AE2D0A6B,E476B61DD321189452F36C4539792278,VTS,1,,2013-01-13 10:12:00,2013-01-13 10:31:00,5,1140,8.45,-73.871429,40.774017,-73.967346,40.756248
A29ADFD648BEAD35ED7940010B501B50,21320E3ABB93645B188AD739F5A64117,VTS,1,,2013-01-13 10:17:00,2013-01-13 10:29:00,1,720,3.43,-73.980774,40.742077,-73.946381,40.774063
8C68738237DE828F6C784227EDDA041E,1EE5A4A2EEC2B7D223AF32A92786519B,VTS,1,,2013-01-13 10:25:00,2013-01-13 10:28:00,5,180,.60,-73.949333,40.781364,-73.95575,40.78009
299D366EE8BC7D8C3B44B9EB9BAF9F22,31195E1D3AA1EC26D8DB41B1BBD95404,VTS,1,,2013-01-13 10:25:00,2013-01-13 10:33:00,5,480,2.03,-73.994286,40.690231,-73.977669,40.671543
4B20C5B8EBF5D6A4A14C928DF5AD99E9,6DC7AB45A4E2AC617778915768A666B7,VTS,1,,2013-01-13 10:22:00,2013-01-13 10:31:00,1,540,1.59,-73.983109,40.756306,-73.965843,40.768597
4D33F186791F11655C1BCE03F1915438,2AA4BA3EF01079DC68B24417FBDF4441,VTS,1,,2013-01-13 10:16:00,2013-01-13 10:30:00,6,840,4.07,-73.999763,40.761608,-73.986427,40.722279
8188652799455C7FC9B4A78FA70797EE,64B38449DB05C24A07C44237868002BD,VTS,1,,2013-01-13 10:24:00,2013-01-13 10:31:00,1,420,1.53,-73.976738,40.752289,-74.000549,40.758385
379463A755417A5299F3A9F0534FE8FE,A90EE4C4D6CC4290860CE1F7A045F2EA,VTS,1,,2013-01-13 10:29:00,2013-01-13 10:31:00,1,120,.53,-73.999718,40.738529,-74.004051,40.733376
3C52CFC36C88425F78C399D15131CD36,854FF1C5DBA992BC42733835E8601132,VTS,1,,2013-01-13 10:16:00,2013-01-13 10:34:00,5,1080,6.10,-73.981483,40.778557,-74.017731,40.709099
A02DA85FD99C7A9939385EC926432F22,076765DCCC6C68BD2F70A45B2F9977B3,VTS,1,,2013-01-13 10:21:00,2013-01-13 10:30:00,1,540,2.84,-73.978783,40.741081,-74.00898,40.711109
3EB9AA1A358D0E5F93E64956E352CA55,3C93938440888E90632F4BC59746E223,VTS,1,,2013-01-13 10:28:00,2013-01-13 10:33:00,1,300,.75,-73.956123,40.779099,-73.945305,40.774143
76FB9F2B219347103F7AEC8A9AAA29C5,E69D90472485EDB23C359F0A71DA56F3,VTS,1,,2013-01-13 10:29:00,2013-01-13 10:32:00,5,180,.67,-73.97374,40.747372,-73.979218,40.740505
3DE65D588DBB63A9419A8887CEF0CA26,F13CAF0F4613574F452E589FCF955DF1,VTS,1,,2013-01-13 10:28:00,2013-01-13 10:32:00,1,240,.83,-74.001877,40.75069,-74.000587,40.742168
FD3677D466E4C0909725B7C43DC82274,09232CAC028011A6955E1686C26003F5,VTS,1,,2013-01-13 10:23:00,2013-01-13 10:31:00,1,480,.20,-73.960587,40.775665,-73.9506,40.79747
1A5C9F559781400051AC2338352FA2DA,8EC5CE42648A0612440100DF718D65C7,VTS,1,,2013-01-13 10:26:00,2013-01-13 10:32:00,6,360,1.90,-73.980453,40.789906,-73.980453,40.789906
1AFFD48CC07161DA651625B562FE4D06,7500F7D22B1DD999FBE7687FF5751521,VTS,1,,2013-01-13 03:17:00,2013-01-13 03:38:00,2,1260,6.61,-73.987679,40.765312,-73.95369,40.799541
